2021-08-20	14:07:00	14:46:00	798	A083650	A083650	4165	4550	8.87%	7,347,060	MA_BASE_4800	0.00787503515640695	
2021-08-20	09:52:00	14:47:00	2828	A033320	A033320	6470	7050	8.60%	2,145,452	MA_BASE_9600	0.00215031450619285	
2021-08-20	14:41:00	14:48:00	2735	A082210	A082210	7060	8220	16.04%	41,403,370	MA_BASE_9600	0.00511173113749855	
2021-08-20	14:46:00	14:48:00	2740	A154040	A154040	3060	3275	6.66%	48,815,262	MA_BASE_9600	0.247459125740701	
2021-08-20	09:26:00	14:50:00	1656	A041920	A041920	10900	11650	6.52%	4,596,530	MA_BASE_4800	0.00810244783460785	
2021-08-20	14:11:00	14:50:00	1941	A087260	A087260	3760	3980	5.49%	11,522,520	MA_BASE_4800	0.00390206200006621	
2021-08-20	12:51:00	14:51:00	1479	A037230	A037230	4565	4940	7.85%	3,674,368	MA_BASE_4800	0.00380292270839535	
2021-08-20	14:07:00	14:52:00	1935	A070590	A070590	2560	2880	12.12%	2,452,224	MA_BASE_9600	0.00977748290292947	
2021-08-20	14:09:00	14:53:00	793	A126640	A126640	1845	2020	9.11%	9,926,100	MA_BASE_4800	0.00592511665761746	
2021-08-20	13:34:00	14:53:00	1139	A237820	A237820	8000	8720	8.63%	10,203,200	MA_BASE_4800	0.023952523146844	
2021-08-20	13:51:00	14:54:00	774	A177350	A177350	4120	4750	14.90%	3,130,788	MA_BASE_9600	0.00312120067032498	
2021-08-20	10:37:00	14:55:00	4389	A016450	A016450	8660	8970	3.23%	14,098,480	MA_BASE_9600	0.00546794968680202	
2021-08-20	14:07:00	14:57:00	25	A291230	A291230	8850	9690	9.12%	55,220,460	MA_BASE_0560	0.00113545685869917	
2021-08-20	12:38:00	14:59:00	315	A237820	A237820	7840	8510	8.18%	22,251,488	MA_BASE_2400	0.0533025334760644	
2021-08-20	13:34:00	15:00:00	2656	A004560	A004560	17350	18950	8.85%	22,244,435	MA_BASE_9600	0.00531982871653583	
2021-08-20	12:27:00	15:00:00	1446	A357550	A357550	18350	19850	7.81%	2,992,885	MA_BASE_4800	0.00146977984842614	
2021-08-20	14:07:00	15:01:00	2307	A357550	A357550	18250	20600	12.50%	5,212,200	MA_BASE_9600	0.00257369175175049	
2021-08-20	09:07:00	15:03:00	862	A019685	A019685	2880	3260	12.81%	2,028,672	MA_BASE_9600	0.00479731938542007	
2021-08-20	14:07:00	15:04:00	3828	A004540	A004540	4940	5300	6.92%	4,179,734	MA_BASE_9600	0.00126063065801315	
2021-08-20	14:13:00	15:04:00	24	A004985	A004985	13650	16000	16.82%	2,077,530	MA_BASE_9600	0.015314952706782	
2021-08-20	14:44:00	15:05:00	1197	A154040	A154040	2975	3190	6.86%	30,641,012	MA_BASE_4800	0.159766388483852	
2021-08-20	15:12:00	15:06:00	462	A001795	A001795	2855	3065	6.99%	6,883,405	MA_BASE_2400	0.0262250503072823	
2021-08-20	09:16:00	15:06:00	106	A900250	A900250	1205	1385	14.55%	2,272,389	MA_BASE_9600	0.0056226911276689	
2021-08-20	09:23:00	15:07:00	1636	A000860	A000860	25000	26300	4.84%	3,072,500	MA_BASE_4800	0.00214429032539475	
2021-08-20	14:32:00	15:08:00	420	A080220	A080220	4665	5410	15.58%	16,713,296	MA_BASE_4800	0.00705851989179839	
2021-08-20	09:31:00	15:08:00	2786	A080420	A080420	3220	3505	8.48%	2,590,168	MA_BASE_9600	0.0119945127042825	
2021-08-20	12:21:00	15:09:00	669	A037370	A037370	10450	12000	14.45%	12,257,850	MA_BASE_9600	0.00701748088588966	
2021-08-20	14:44:00	15:09:00	1193	A052900	A052900	1785	1825	1.89%	30,363,742	MA_BASE_2400	0.00261118589331785	
2021-08-20	13:46:00	15:10:00	2658	A123570	A123570	6240	6900	10.20%	2,597,712	MA_BASE_9600	0.00361779786217085	
2021-08-20	14:25:00	15:10:00	411	A177350	A177350	4100	4580	11.33%	4,167,240	MA_BASE_4800	0.0041747445207505	
2021-08-20	09:14:00	15:11:00	480	A001380	A001380	2410	2680	10.83%	9,784,600	MA_BASE_4800	0.0112436719727936	
2021-08-20	09:09:00	15:11:00	1618	A065170	A065170	1325	1480	11.32%	2,577,258	MA_BASE_9600	0.00277295051001133	
2021-08-20	14:07:00	15:12:00	1915	A007720	A007720	1180	1320	11.49%	12,375,368	MA_BASE_9600	0.0109237754291089	
2021-08-20	14:18:00	15:12:00	1164	A059120	A059120	9230	10050	8.52%	8,271,003	MA_BASE_4800	0.00132258069277193	
2021-08-20	14:07:00	15:13:00	2295	A101330	A101330	3415	3765	9.88%	4,525,900	MA_BASE_9600	0.00868587832036754	
2021-08-20	14:07:00	15:14:00	389	A013520	A013520	2455	2960	20.16%	8,391,681	MA_BASE_9600	0.00403051123654462	
2021-08-20	09:29:00	15:14:00	1254	A297090	A297090	21350	24100	12.50%	9,932,020	MA_BASE_9600	0.00833721638768415	
2021-08-20	11:22:00	15:15:00	223	A900110	A900110	165	190	14.76%	2,030,523	MA_BASE_9600	0.00874754232601516	
2021-08-20	14:07:00	15:16:00	768	A007770	A007770	13800	15700	13.38%	23,101,200	MA_BASE_9600	0.0255877227843845	
2021-08-20	11:51:00	15:16:00	1013	A263800	A263800	5040	5480	8.36%	4,421,592	MA_BASE_4800	0.0116716556908135	
2021-08-20	13:02:00	15:18:00	320	A234100	A234100	4095	4445	8.18%	17,587,616	MA_BASE_2400	0.00779786447921943	
2021-08-20	14:35:00	15:20:00	1173	A054040	A054040	4005	4500	11.98%	9,512,276	MA_BASE_9600	0.0109432449617118	
2021-08-20	14:07:00	15:30:00	763	A000440	A000440	12950	15000	15.44%	6,160,315	MA_BASE_9600	0.0237481903050272	
2021-08-20	10:11:00	15:30:00	527	A004270	A004270	2800	3180	13.19%	11,285,120	MA_BASE_9600	0.0153865535631798	
2021-08-20	09:52:00	15:30:00	2032	A041920	A041920	10850	12000	10.23%	14,006,265	MA_BASE_9600	0.0248030588325712	
2021-08-20	11:54:00	15:30:00	2916	A065530	A065530	3420	3755	9.42%	16,136,244	MA_BASE_9600	0.0200323527039133	
2021-08-20	09:51:00	15:30:00	888	A076080	A076080	3490	3945	12.66%	13,969,423	MA_BASE_9600	0.00372716208829837	
2021-08-20	12:30:00	15:30:00	6000	A276730	A276730	3180	3020	-5.36%	9,802,668	MA_BASE_9600	0.00576238615801044	
2021-08-23	10:58:00	09:01:00	192	A024940	A024940	7250	6810	-6.39%	65,294,225	MA_BASE_0280	0.0123753002412923	
2021-08-23	13:07:00	09:01:00	2607	A025530	A025530	3670	4000	8.62%	2,677,999	MA_BASE_9600	0.00921012773261978	
2021-08-23	14:36:00	09:01:00	29	A051915	A051915	376500	372000	-1.53%	118,898,700	MA_BASE_0035	0.0179881521986785	
2021-08-23	14:36:00	09:01:00	29	A078650	A078650	592	584	-1.69%	49,079,582	MA_BASE_0035	0.00433207478628772	
2021-08-23	13:48:00	09:02:00	3409	A024940	A024940	7130	7140	-0.20%	66,884,391	MA_BASE_9600	0.0128900388596052	
2021-08-23	14:48:00	09:02:00	40	A078650	A078650	583	606	3.59%	73,243,922	MA_BASE_0140	0.00656477479818065	
2021-08-23	12:57:00	09:03:00	1833	A045520	A045520	18400	19500	5.62%	14,788,080	MA_BASE_4800	0.00826367253770937	
2021-08-23	12:33:00	09:03:00	6000	A094860	A094860	1580	1285	-18.95%	19,913,214	MA_BASE_9600	0.0312701279754668	
2021-08-23	14:08:00	09:03:00	380	A193250	A193250	1900	2090	9.63%	37,161,910	MA_BASE_2400	0.0095319156816629	
2021-08-23	12:21:00	09:04:00	1034	A024940	A024940	7070	6610	-6.83%	70,390,334	MA_BASE_1200	0.0136808345746055	
2021-08-23	13:26:00	09:05:00	336	A066360	A066360	1810	1765	-2.82%	11,918,307	MA_BASE_0560	0.0186132562951572	
2021-08-23	14:21:00	09:05:00	391	A227950	A227950	1580	1785	12.59%	8,077,434	MA_BASE_4800	0.00416420266551979	
2021-08-23	14:53:00	09:07:00	2326	A024940	A024940	6700	6950	3.38%	97,561,380	MA_BASE_4800	0.0200088492170367	
2021-08-23	12:15:00	09:07:00	644	A066360	A066360	1765	1805	1.92%	13,485,306	MA_BASE_1200	0.0215974491468889	
2021-08-23	14:46:00	09:07:00	414	A094860	A094860	1510	1485	-1.99%	46,961,000	MA_BASE_0560	0.0771624082610918	
2021-08-23	14:46:00	09:08:00	32	A051910	A051910	844000	819000	-3.29%	7,173,240,400	MA_BASE_0035	0.0386178787906326	
2021-08-23	15:04:00	09:09:00	49	A051915	A051915	370000	367000	-1.15%	261,516,000	MA_BASE_0070	0.0402597402597403	
2021-08-23	14:45:00	09:09:00	30	A095660	A095660	34200	33050	-3.69%	991,379,340	MA_BASE_0035	0.0301529925500908	
2021-08-23	14:05:00	09:09:00	752	A154040	A154040	2930	3040	3.40%	63,774,087	MA_BASE_1200	0.00182458732835631	
2021-08-23	09:11:00	09:10:00	76	A078650	A078650	575	605	4.86%	95,984,232	MA_BASE_0280	0.00872265800621317	
2021-08-23	13:05:00	09:10:00	1072	A095910	A095910	3705	4180	12.44%	3,559,023	MA_BASE_9600	0.0064524796302889	
2021-08-23	14:07:00	09:11:00	1895	A036180	A036180	2560	2925	13.87%	2,728,192	MA_BASE_9600	0.00943013892575878	
2021-08-23	14:07:00	09:12:00	370	A032080	A032080	4320	4530	4.51%	77,709,888	MA_BASE_1200	0.00480617682051808	
2021-08-23	09:25:00	09:12:00	2374	A038530	A038530	1315	1455	10.27%	22,087,266	MA_BASE_9600	0.00466580793696254	
2021-08-23	14:07:00	09:12:00	751	A380320	A380320	4820	5090	5.24%	4,549,598	MA_BASE_2400	0.00501067003577912	
2021-08-23	11:17:00	09:13:00	3628	A066360	A066360	1685	1820	7.65%	10,350,786	MA_BASE_9600	0.0173644011261745	
2021-08-23	14:21:00	09:13:00	1907	A092300	A092300	4575	5170	12.62%	13,422,592	MA_BASE_9600	0.00725927172226772	
2021-08-23	12:33:00	09:13:00	1037	A095660	A095660	33600	30550	-9.39%	1,240,659,840	MA_BASE_1200	0.0384087443335129	
2021-08-23	14:21:00	09:13:00	1145	A269620	A269620	1895	2145	12.81%	59,238,837	MA_BASE_9600	0.00585288642304323	
2021-08-23	09:41:00	09:14:00	2769	A056080	A056080	3270	3635	10.79%	5,507,988	MA_BASE_9600	0.00567466681040872	
2021-08-23	14:07:00	09:14:00	749	A095910	A095910	3645	4055	10.87%	4,988,547	MA_BASE_4800	0.00919307060380324	
2021-08-23	14:07:00	09:15:00	748	A071670	A071670	14500	16350	12.38%	14,953,850	MA_BASE_4800	0.00464696075339071	
2021-08-23	10:04:00	09:15:00	886	A304840	A304840	19050	20850	9.08%	14,116,050	MA_BASE_4800	0.00513129466511551	
2021-08-23	10:11:00	09:17:00	129	A095660	A095660	33350	31400	-6.17%	951,648,920	MA_BASE_0140	0.0296823022528642	
2021-08-23	14:07:00	09:18:00	364	A250000	A250000	14350	15600	8.34%	5,204,745	MA_BASE_2400	0.00217641764176418	
2021-08-23	09:55:00	09:20:00	491	A019990	A019990	8270	9170	10.51%	9,388,931	MA_BASE_4800	0.00931581711359832	
2021-08-23	11:52:00	09:21:00	1750	A012200	A012200	4225	4685	10.51%	15,654,470	MA_BASE_9600	0.00961458119795626	
2021-08-23	12:31:00	09:21:00	1027	A024090	A024090	15950	16950	5.91%	9,983,105	MA_BASE_2400	0.000878802727812653	
2021-08-23	14:07:00	09:21:00	1885	A025540	A025540	75500	83900	10.75%	12,608,500	MA_BASE_9600	0.00263041834677419	
2021-08-23	09:24:00	09:21:00	3507	A171090	A171090	22850	24300	5.99%	59,716,190	MA_BASE_9600	0.0074899690473461	
2021-08-23	15:02:00	09:22:00	415	A065350	A065350	16500	17900	8.12%	331,074,150	MA_BASE_2400	0.012355433223111	
2021-08-23	14:21:00	09:22:00	1517	A230980	A230980	2065	2360	13.90%	18,344,634	MA_BASE_9600	0.00528372451546826	
2021-08-23	13:45:00	09:23:00	1861	A001340	A001340	5270	5550	4.96%	10,297,580	MA_BASE_4800	0.00193057822497461	
2021-08-23	14:17:00	09:23:00	1131	A084680	A084680	2640	2865	8.16%	10,111,992	MA_BASE_4800	0.00393876573069179	
2021-08-23	14:56:00	09:23:00	1932	A095660	A095660	33150	30250	-9.06%	504,761,790	MA_BASE_2400	0.015838702496687	
2021-08-23	11:36:00	09:23:00	1732	A118000	A118000	1420	1565	9.84%	6,296,280	MA_BASE_9600	0.00510751232818013	
2021-08-23	14:36:00	09:23:00	1531	A171090	A171090	22650	24350	7.14%	71,775,585	MA_BASE_4800	0.00908202453284421	
2021-08-23	11:41:00	09:23:00	1737	A225330	A225330	6870	7310	6.04%	3,549,729	MA_BASE_4800	0.00113624368875675	
2021-08-23	14:07:00	09:24:00	739	A025530	A025530	3515	3970	12.56%	4,121,689	MA_BASE_4800	0.0148003231180896	
2021-08-23	14:07:00	09:24:00	358	A171090	A171090	22500	24100	6.75%	84,305,250	MA_BASE_1200	0.0107385647139746	
2021-08-23	14:23:00	09:24:00	1136	A184230	A184230	1260	1365	7.97%	3,093,930	MA_BASE_4800	0.00351443415534787	
2021-08-23	15:00:00	09:24:00	3078	A223250	A223250	13700	15000	9.12%	2,652,320	MA_BASE_9600	0.00790591310029402	
2021-08-23	14:26:00	09:24:00	377	A357550	A357550	17900	19400	8.01%	7,732,800	MA_BASE_2400	0.00439591749514109	
2021-08-23	14:06:00	09:25:00	737	A007860	A007860	11650	13250	13.35%	8,999,625	MA_BASE_9600	0.00244598257257207	
2021-08-23	14:26:00	09:25:00	1138	A008350	A008350	3385	3775	11.14%	41,351,837	MA_BASE_9600	0.00457953913706191	
2021-08-23	12:50:00	09:25:00	1423	A014160	A014160	2565	2910	13.07%	28,113,939	MA_BASE_9600	0.00223307959250158	
2021-08-23	09:38:00	09:25:00	469	A041920	A041920	10650	11500	7.62%	12,586,170	MA_BASE_2400	0.0113988637788516	
2021-08-23	14:26:00	09:25:00	376	A161570	A161570	1505	1625	7.61%	12,273,877	MA_BASE_2400	0.0269810496784268	
2021-08-23	14:24:00	09:25:00	2660	A163730	A163730	18100	20400	12.33%	16,166,920	MA_BASE_9600	0.00433373442533866	
2021-08-23	14:19:00	09:26:00	1130	A161570	A161570	1470	1695	14.92%	14,138,460	MA_BASE_9600	0.0318198660773364	
2021-08-23	14:09:00	09:27:00	738	A012200	A012200	4210	4635	9.72%	13,158,355	MA_BASE_4800	0.0081103242832269	
2021-08-23	14:22:00	09:27:00	370	A025440	A025440	895	1050	16.92%	11,384,937	MA_BASE_4800	0.00802954632678207	
2021-08-23	14:07:00	09:27:00	355	A052300	A052300	1250	1390	10.82%	4,122,250	MA_BASE_2400	0.00495109409601021	
2021-08-23	10:36:00	09:27:00	525	A057030	A057030	6970	7430	6.24%	8,540,341	MA_BASE_2400	0.00374452974109479	
2021-08-23	15:16:00	09:27:00	43	A065350	A065350	16250	16000	-1.87%	583,610,625	MA_BASE_0070	0.0221149760774389	
2021-08-23	09:01:00	09:27:00	358	A376980	A376980	53900	56600	4.65%	24,632,300	MA_BASE_1200	0.00284603983210233	
2021-08-23	15:10:00	09:28:00	417	A037230	A037230	4495	4840	7.31%	12,416,089	MA_BASE_2400	0.00779896943601327	
2021-08-23	15:09:00	09:28:00	2321	A075970	A075970	4320	4755	9.70%	2,135,808	MA_BASE_9600	0.0026442603398388	
2021-08-23	10:18:00	09:28:00	506	A087260	A087260	3715	3995	7.17%	7,872,085	MA_BASE_2400	0.00183328286542371	
2021-08-23	11:13:00	09:29:00	2846	A027040	A027040	751	822	9.08%	2,176,022	MA_BASE_9600	0.00635477984717824	
2021-08-23	14:27:00	09:30:00	372	A361670	A361670	12650	13200	3.99%	18,658,750	MA_BASE_1200	0.00802402310918655	
2021-08-23	13:41:00	09:31:00	706	A021050	A021050	2330	2610	11.64%	23,627,831	MA_BASE_4800	0.0123317423159943	
2021-08-23	09:29:00	09:37:00	448	A095660	A095660	32850	31250	-5.20%	282,506,715	MA_BASE_0560	0.0089456121262303	
2021-08-23	13:24:00	09:38:00	301	A065350	A065350	16200	17250	6.12%	359,132,940	MA_BASE_1200	0.013650761396314	
2021-08-23	09:36:00	09:39:00	72	A065350	A065350	16050	17100	6.18%	439,230,720	MA_BASE_0560	0.0168513352914735	
2021-08-23	09:10:00	09:41:00	44	A065350	A065350	15900	16750	4.99%	515,671,980	MA_BASE_0280	0.0199706894746889	
2021-08-23	09:30:00	09:52:00	2720	A263810	A263810	3820	4185	9.18%	5,114,216	MA_BASE_9600	0.00417022283966384	
2021-08-23	14:11:00	10:01:00	706	A098120	A098120	7930	8950	12.48%	7,570,771	MA_BASE_4800	0.00605993284373155	
2021-08-23	09:01:00	10:02:00	13	A372910	A372910	11950	12100	0.91%	280,485,620	MA_BASE_0035	0.0107611221246793	
2021-08-23	11:20:00	10:48:00	107	A247660	A247660	33950	36400	6.85%	91,356,055	MA_BASE_0560	0.00399801503285745	
2021-08-23	09:16:00	12:01:00	1434	A086250	A086250	444	155	-65.22%	22,546,142	MA_BASE_0560	0.00222702921654662	
2021-08-23	14:04:00	15:13:00	6	A019490	A019490	5140	5340	3.54%	73,961,002	MA_BASE_0035	0.00530411688055572	
2021-08-24	12:29:00	09:05:00	2565	A012170	A012170	2000	2150	7.14%	4,837,400	MA_BASE_9600	0.0496337033920913	
2021-08-24	14:49:00	09:11:00	1556	A014200	A014200	3710	3570	-4.10%	83,510,616	MA_BASE_2400	0.0180935592697178	
2021-08-24	09:05:00	09:22:00	58	A039200	A039200	33500	36000	7.10%	1,037,129,850	MA_BASE_0560	0.0840672231484851	
2021-08-24	12:28:00	09:28:00	636	A014200	A014200	3650	3700	1.03%	70,248,265	MA_BASE_1200	0.0154703082711783	
2021-08-24	14:15:00	09:29:00	1885	A014200	A014200	3615	3835	5.73%	62,016,771	MA_BASE_4800	0.0137897717727421	
2021-08-24	14:32:00	09:38:00	750	A900120	A900120	235	267	13.23%	5,207,060	MA_BASE_9600	0.00162261605014404	
2021-08-24	09:01:00	09:58:00	355	A099390	A099390	48900	50800	3.53%	146,915,160	MA_BASE_1200	0.00282403190618394	
2021-08-24	14:41:00	10:17:00	5673	A096690	A096690	666	729	9.09%	15,254,330	MA_BASE_9600	0.00223602040616098	
2021-08-24	14:17:00	10:18:00	4505	A007390	A007390	24700	24550	-0.95%	841,326,460	MA_BASE_9600	0.00761786888519968	
2021-08-24	10:42:00	11:37:00	20	A256840	A256840	23950	23700	-1.38%	1,371,570,995	MA_BASE_0035	0.028132586643087	
2021-08-24	11:22:00	11:48:00	49	A256840	A256840	23350	23900	2.01%	1,151,019,570	MA_BASE_0140	0.0242154594355611	
2021-08-24	14:27:00	11:52:00	230	A138690	A138690	6390	7180	11.98%	44,552,358	MA_BASE_4800	0.0279565667177238	
2021-08-24	11:19:00	11:54:00	421	A291230	A291230	8220	8190	-0.70%	31,032,966	MA_BASE_1200	0.00587460009211886	
2021-08-24	12:29:00	12:50:00	54	A256840	A256840	22400	22200	-1.23%	787,577,280	MA_BASE_0140	0.0172719770098003	
2021-08-24	12:25:00	12:52:00	48	A256840	A256840	22050	21650	-2.15%	1,144,789,695	MA_BASE_0070	0.0255043352246211	
2021-08-24	14:07:00	12:53:00	149	A256840	A256840	21950	22200	0.80%	1,280,448,860	MA_BASE_0280	0.0286565961732125	
2021-08-24	14:48:00	12:53:00	4000	A291230	A291230	7970	6660	-16.72%	76,504,030	MA_BASE_4800	0.014936637163735	
2021-08-24	09:19:00	12:54:00	5956	A291230	A291230	7940	7460	-6.37%	84,096,510	MA_BASE_9600	0.0164810284946036	
2021-08-24	12:29:00	13:11:00	33	A256840	A256840	20250	22200	9.26%	2,164,192,425	MA_BASE_0560	0.052501019330435	
2021-08-24	10:48:00	13:18:00	306	A291230	A291230	7770	7820	0.30%	72,289,749	MA_BASE_0560	0.0144771321158706	
2021-08-24	10:38:00	13:41:00	1416	A007390	A007390	23750	23750	-0.34%	516,258,500	MA_BASE_2400	0.00486149115817023	
2021-08-24	12:24:00	13:43:00	758	A007390	A007390	23650	23450	-1.18%	729,758,590	MA_BASE_1200	0.0069010308628156	
2021-08-24	14:33:00	13:45:00	2028	A007390	A007390	23600	25450	7.47%	784,593,800	MA_BASE_4800	0.00743530465280479	
2021-08-24	15:03:00	13:53:00	145	A007390	A007390	22950	24200	5.09%	1,122,911,370	MA_BASE_0560	0.0109428057101028	
2021-08-24	13:07:00	14:08:00	14	A002290	A002290	8450	8780	3.55%	95,917,640	MA_BASE_0035	0.0184600573095725	
2021-08-24	13:05:00	14:16:00	3814	A303530	A303530	21600	20000	-7.72%	74,764,080	MA_BASE_4800	0.00944237269178413	
2021-08-24	13:18:00	14:24:00	9	A014830	A014830	129000	133500	3.14%	1,838,740,200	MA_BASE_0035	0.0777044854881266	
2021-08-24	09:01:00	14:26:00	7	A376980	A376980	62100	65000	4.31%	601,494,390	MA_BASE_0035	0.0967062041973682	
2021-08-24	11:01:00	14:28:00	2154	A006140	A006140	9630	9600	-0.65%	22,649,760	MA_BASE_4800	0.053902919741486	
2021-08-25	13:38:00	09:04:00	349	A036690	A036690	7080	6850	-3.58%	159,978,264	MA_BASE_0560	0.0119054907686317	
2021-08-25	14:22:00	09:06:00	10	A003580	A003580	26500	27200	2.29%	885,571,700	MA_BASE_0035	0.00958744587341156	
2021-08-25	12:06:00	09:07:00	1778	A036690	A036690	7030	7300	3.49%	185,536,463	MA_BASE_4800	0.0139057215462522	
2021-08-25	14:57:00	09:09:00	1566	A036690	A036690	6970	6870	-1.77%	199,352,455	MA_BASE_2400	0.0150698313057746	
2021-08-25	14:46:00	09:14:00	26	A145020	A145020	212300	208100	-2.31%	441,753,840	MA_BASE_0035	0.0434677250887821	
2021-08-25	15:09:00	09:15:00	48	A145020	A145020	210200	208400	-1.19%	568,485,900	MA_BASE_0070	0.0564967620639231	
2021-08-25	11:11:00	09:16:00	4000	A095660	A095660	29800	27700	-7.36%	581,460,580	MA_BASE_4800	0.0203573366163092	
2021-08-25	09:14:00	09:16:00	73	A145020	A145020	206100	210200	1.64%	661,374,900	MA_BASE_0140	0.0670357217463965	
2021-08-25	09:01:00	09:19:00	200	A386580	A386580	4090	4400	7.22%	17,119,922	MA_BASE_1200	0.00339219304494263	
2021-08-25	12:54:00	09:24:00	6000	A036690	A036690	6800	6700	-1.81%	109,370,520	MA_BASE_9600	0.00847443874408501	
2021-08-25	14:45:00	09:25:00	14	A053080	A053080	61800	62800	1.27%	185,369,100	MA_BASE_0035	0.011952151546667	
2021-08-25	14:52:00	09:36:00	10	A015860	A015860	6530	6620	1.03%	355,116,419	MA_BASE_0035	0.0204155465432626	
2021-08-25	09:07:00	09:39:00	43	A196300	A196300	25200	27200	7.57%	118,495,440	MA_BASE_0560	0.0222840407180634	
2021-08-25	14:07:00	09:47:00	335	A035200	A035200	7090	7000	-1.61%	53,328,853	MA_BASE_0560	0.00397391335128587	
2021-08-25	14:19:00	10:00:00	1096	A035200	A035200	6980	7550	7.80%	36,347,652	MA_BASE_4800	0.00275120735810868	
2021-08-25	15:14:00	10:02:00	6	A185490	A185490	39900	41000	2.41%	490,255,290	MA_BASE_0035	0.018982724578929	
2021-08-25	14:07:00	10:32:00	1052	A035200	A035200	6950	7240	3.82%	46,184,140	MA_BASE_2400	0.00351083518379686	
2021-08-25	13:16:00	13:31:00	60	A033430	A033430	112	124	10.34%	12,484,976	MA_BASE_0560	0.00342765174322779	
2021-08-25	09:14:00	14:46:00	5077	A136510	A136510	30250	28450	-6.27%	198,727,375	MA_BASE_9600	0.0154590656554366	
2021-08-25	14:37:00	14:49:00	444	A065150	A065150	931	876	-6.23%	42,805,332	MA_BASE_0560	0.00383789581759523	
2021-08-25	09:01:00	15:20:00	5	A386580	A386580	4660	4795	2.55%	222,891,062	MA_BASE_0035	0.0387622361017577	
2021-08-25	09:01:00	15:30:00	16	A386580	A386580	4635	4795	3.10%	285,767,217	MA_BASE_0070	0.0499648689453633	
2021-08-26	15:03:00	09:01:00	56	A036570	A036570	777000	748000	-4.06%	2,553,610,500	MA_BASE_0070	0.029158385974874	
2021-08-26	10:35:00	09:01:00	550	A335870	A335870	2810	2600	-7.79%	97,431,973	MA_BASE_0560	0.031437757441843	
2021-08-26	11:44:00	09:02:00	237	A036570	A036570	757000	727000	-4.29%	3,793,478,400	MA_BASE_0280	0.0444602171907162	
2021-08-26	12:33:00	09:03:00	6000	A027740	A027740	484	456	-6.11%	99,870,932	MA_BASE_9600	0.26461021765642	
2021-08-26	13:32:00	09:07:00	721	A302440	A302440	269500	287000	6.13%	9,987,292,700	MA_BASE_2400	0.0182837763098235	
2021-08-26	13:38:00	09:08:00	726	A036570	A036570	736000	660000	-10.63%	9,436,403,200	MA_BASE_0560	0.113751863155653	
2021-08-26	11:04:00	09:09:00	4000	A136510	A136510	29450	23850	-19.29%	348,013,595	MA_BASE_4800	0.0153004056508865	
2021-08-26	14:17:00	09:10:00	2668	A136510	A136510	29150	25550	-12.65%	320,017,445	MA_BASE_2400	0.0142143540595516	
2021-08-26	09:14:00	09:19:00	451	A127120	A127120	4500	4230	-6.32%	103,699,800	MA_BASE_0560	0.0691795502987001	
2021-08-26	12:54:00	09:24:00	6000	A042670	A042670	13150	10350	-21.56%	765,201,130	MA_BASE_9600	0.0488457615807875	
2021-08-26	09:23:00	09:27:00	71	A208640	A208640	3025	3265	7.57%	184,819,030	MA_BASE_0560	0.0387640121512665	
2021-08-26	09:21:00	09:28:00	68	A208640	A208640	2780	3225	15.62%	249,906,432	MA_BASE_4800	0.0570348168808196	
2021-08-26	09:24:00	09:40:00	440	A042670	A042670	12800	12100	-5.79%	938,136,320	MA_BASE_0560	0.0615223641300926	
2021-08-26	13:02:00	10:07:00	1774	A127120	A127120	4445	4200	-5.83%	33,873,122	MA_BASE_2400	0.0228768274744079	
2021-08-26	15:09:00	10:08:00	757	A127120	A127120	4425	4330	-2.48%	33,372,908	MA_BASE_1200	0.0226408693824863	
2021-08-26	14:39:00	10:15:00	1482	A042670	A042670	12650	12200	-3.89%	707,157,770	MA_BASE_2400	0.0469248429243561	
2021-08-26	10:05:00	10:47:00	795	A042670	A042670	12400	12150	-2.35%	325,610,360	MA_BASE_1200	0.0220421302689068	
2021-08-26	14:22:00	12:10:00	969	A014200	A014200	3450	3905	12.81%	18,270,855	MA_BASE_9600	0.00943477571497033	
2021-08-26	14:30:00	12:35:00	4000	A127120	A127120	4200	3890	-7.70%	19,651,800	MA_BASE_4800	0.0140464110954339	
2021-08-26	10:11:00	13:03:00	4856	A127120	A127120	4050	4260	4.83%	37,672,695	MA_BASE_9600	0.0279244093542674	
2021-08-26	14:50:00	14:05:00	882	A299910	A299910	24000	18150	-24.64%	17,661,600	MA_BASE_0560	0.0105585606267128	
2021-08-26	11:16:00	14:07:00	6000	A299910	A299910	23500	13950	-40.85%	31,779,050	MA_BASE_9600	0.0194025567814971	
2021-08-26	15:16:00	14:41:00	491	A335870	A335870	2650	2745	3.23%	7,719,715	MA_BASE_1200	0.00264126377367694	
2021-08-26	10:19:00	14:45:00	4000	A208640	A208640	2840	2425	-14.91%	109,497,620	MA_BASE_4800	0.024462100890027	
2021-08-27	14:05:00	09:01:00	1903	A036570	A036570	691000	636000	-8.27%	5,964,090,100	MA_BASE_2400	0.00823039498953929	
2021-08-27	12:31:00	09:01:00	6000	A208640	A208640	2660	2535	-5.02%	223,925,982	MA_BASE_9600	0.00893924376295899	
2021-08-27	14:09:00	09:03:00	381	A112040	A112040	63100	72500	14.51%	1,038,417,770	MA_BASE_2400	0.011757120342468	
2021-08-27	12:46:00	09:03:00	298	A136510	A136510	26950	29800	10.20%	755,214,460	MA_BASE_1200	0.0319068168103203	
